Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
807,pittsburghpg,https://www.post-gazette.com/sports/pirates/2019/01/30/Nubyjas-Wilborn-s-Pirates-chat-1-30-19/stories/201901300113,"Wed, 30 Jan 2019 10:57:36 -0500",1,"""Pirates pitcher Jameson Taillon pitches against the Cubs in the first inning Tuesday July 31, 2018 at PNC Park.""","""Matt Freed\/Post-Gazette"""
810,pittsburghpg,https://www.post-gazette.com/life/food/2019/01/30/Flavors-of-Pittsburgh-Get-a-taste-of-Sicily/stories/201901300018?utm_medium=social&utm_source=twitter_PittsburghPG,"Thu, 24 Jan 2019 17:38:58 -0500",2,"""Chef Daniel Walker will teach a class on homemade mozzarella and ricotta at Lidia's Pittsburgh. ""","""Stephanie Strasburg\/Post-Gazette"""
810,pittsburghpg,,,2,"""A vendor serves drinks at last year's Imbibe Northside event.    """,""" War Streets Brewery"""
812,pittsburghpg,https://www.post-gazette.com/ae/theater-dance/2019/01/30/Yanis-Marshall-heels-dance-Millennium-Dance-Complex-South-Side/stories/201901300042?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 12:56:02 -0500",4,"""Choregrapher Yanis Marshall, 29, will be in Pittsburgh on Saturday to teach street jazz and heels workshops at Millennium Dance Complex on the South Side.""","""Yanis Marshall"""
812,pittsburghpg,,,4,"""Choreographer Yanis Marshall, who rose to stardom on \""Britain's Got Talent,\"" will be in Pittsburgh on Saturday to teach street jazz and heels workshops at Millennium Dance Complex on the South Side.""","""Yanis Marshall"""
812,pittsburghpg,,,4,"""Yanis Marshall will be in Pittsburgh on Saturday to teach street jazz and heels workshops at Millennium Dance Complex on the South Side.""","""Yanis Marshall"""
812,pittsburghpg,,,4,"""Yanis Marshall travels the world teaching women -- and men -- how to strut their stuff in stilettos. He will be in Pittsburgh on Saturday to teach workshops at Millennium Dance Complex on the South Side.""","""Yanis Marshall"""
813,pittsburghpg,https://www.post-gazette.com/ae/art-architecture/2019/01/30/Ryan-Lammie-Radiant-Hall-suspended-Leadership-Pittsburgh/stories/201901200024?utm_medium=social&utm_source=twitter_PittsburghPG,"Wed, 16 Jan 2019 09:58:01 -0500",1,"""Ryan Lammie with his art at Radiant Hall in Lawrenceville in November 2014, when Radiant Hall took part in the Lawrenceville Artists Studio Tour.""","""Bill Wade\/Post-Gazette"""
814,pittsburghpg,https://www.post-gazette.com/sports/steelers/2019/01/30/super-bowl-prop-bets-cbs-tom-brady-rob-gronkowski-aaron-donald/stories/201901290133?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 18:38:21 -0500",1,"""Mercedes-Benz Stadium is shown during a tour for the NFL Super Bowl 53 football game Tuesday, Jan. 29, 2019, in Atlanta.""","""AP"""
815,pittsburghpg,https://www.post-gazette.com/local/city/2019/01/29/Braddock-council-picks-interim-mayor-to-replace-Fetterman/stories/201901290142?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 21:23:25 -0500",1,"""Chardae Jones, then a Carlow University student, pictured Feb. 8, 2011. Ms. Jones was elected interim Mayor of Braddock on Tuesday, Jan. 29, 2019.""","""Bill Wade\/Post-Gazette"""
816,pittsburghpg,https://www.post-gazette.com/ae/music/2019/01/29/Pittsburgh-band-Delicious-Pastries-calls-it-a-day-Howler-s/stories/201901290108?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 14:58:14 -0500",1,"""Delicious Pastries: top row: Stephen Gallo, Jesse Ley, Burr Settles. Bottom row: Jonathan Chamberlain, Dan Styslinger, Vince Poprocky.""","""Travis Mitzel"""
817,pittsburghpg,https://www.post-gazette.com/ae/tv-radio/2019/01/30/Tuned-In-Suits-spinoff-was-its-star-s-idea/stories/201901300080?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 18:06:32 -0500",1,"""Gina Torres stars as Jessica Pearson in \""Pearson.\"" ""","""Isabella Vosmikova\/USA Network"""
818,pittsburghpg,https://www.post-gazette.com/news/crime-courts/2019/01/30/suspects-police-search-overnight-home-invasion-in-Stowe-robinson/stories/201901300102?utm_medium=social&utm_source=twitter_PittsburghPG,"Wed, 30 Jan 2019 06:45:53 -0500",2,"""Justin Bryant""","""Allegheny County Police Department"""
818,pittsburghpg,,,2,"""Deandre Williams""","""Allegheny County Police Department"""
819,pittsburghpg,https://www.post-gazette.com/news/crime-courts/2019/01/29/robert-bowers-pittsburgh-tree-of-life-synagogue-mass-shooting-superseding-indictment/stories/201901290105?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 13:38:00 -0500",1,"""Robert Bowers""","""Butler County Jail"""
820,pittsburghpg,https://www.post-gazette.com/news/transportation/2019/01/30/TRAFFIC-pittsburgh-Crash-closes-part-of-I-79-north-in-Washington-County/stories/201901300106?utm_medium=social&utm_source=twitter_PittsburghPG,"Wed, 30 Jan 2019 08:43:43 -0500",1,"""Backed-up traffic on the inbound lanes of a snow-covered McKnight Road in Ross on Wednesday, Jan. 30, 2019. Morning snow combined with subzero temperatures made for some slippery road conditions.""","""Darrell Sapp\/Post-Gazette"""
822,pittsburghpg,https://www.post-gazette.com/news/education/2019/01/30/Pitt-CMU-and-Duquesne-cancel-classes-cold-pittsburgh-weather-colleges-schools/stories/201901300105?utm_medium=social&utm_source=twitter_PittsburghPG,"Wed, 30 Jan 2019 08:14:05 -0500",2,"""Inside the Cathedral of Learning on the University of Pittsburgh   campus in Oakland in a 2003 file photo.""","""Darrell Sapp\/Post-Gazette"""
822,pittsburghpg,,,2,"""The University of Pittsburgh campus in Oakland in a Friday May 11, 2018 file photo.""","""Darrell Sapp\/Post-Gazette"""
825,pittsburghpg,https://www.post-gazette.com/news/nation/2019/01/30/Kentucky-governor-America-is-weak-for-closing-schools-during-polar-vortex-cold-weather/stories/201901300104?utm_medium=social&utm_source=twitter_PittsburghPG,"Wed, 30 Jan 2019 07:18:05 -0500",1,"""Kentucky Gov. Matt Bevin in New York on April 24, 2017.""","""Misha Friedman\/Bloomberg"""
826,pittsburghpg,https://www.post-gazette.com/life/food/2019/01/30/Pittsburgher-brings-specialty-Italian-olive-oil-to-American-shores/stories/201901300014?utm_medium=social&utm_source=twitter_PittsburghPG,"Wed, 23 Jan 2019 11:21:10 -0500",3,"""Olive oil poached scallop with jalapeno mango mojo will be the first course at the Tavolo Pazzo Olive Oil Tasting Dinner at Wheelfish in Ross. ""","""Jeremy Reed"""
826,pittsburghpg,,,3,"""Basil oil stars in this caprese salad, one of the courses planned for Wheelfish's Tavolo Pazzo Olive Oil Dinner on Feb. 10. ""","""Jeremy Reed"""
826,pittsburghpg,,,3,"""Tavolo Pazzo olive oil, distributed locally by O'Hara resident Domenic Mantella, retails for $20 for a 500 milliliter bottle. ""","""Anne Marie Ellison Miller"""
831,pittsburghpg,https://www.post-gazette.com/news/health/2019/01/29/measles-Washington-state-of-emergency-cases-rise-children-spread-vaccinated/stories/201901290154?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 23:37:38 -0500",1,"""In this Jan. 25, 2019, file photo, a sign prohibiting all children under 12 and unvaccinated adults stands at the entrance to PeaceHealth Southwest Medical Center in Vancouver, Wash.""","""AP photo\/Gillian Flaccus"""
832,pittsburghpg,https://www.post-gazette.com/news/nation/2019/01/29/government-shutdown-damage-US-national-parks-forest-federal-workforce-research/stories/201901280170?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 02:09:23 -0500",2,"""A visitor at Joshua Tree National Park in Southern California's Mojave Desert on Jan. 10, 2019.""","""AP photo\/Jae C. Hong"""
832,pittsburghpg,,,2,"""Union members and Internal Revenue Service workers rally outside an IRS Service Center to call for an end to the partial government shutdown Jan. 10 in Covington, Ky.""","""AP photo\/John Minchillo"""
833,pittsburghpg,https://www.post-gazette.com/news/world/2019/01/29/Nairobi-Kenya-terror-attack-al-Shabab-extremism-grow-Somalia-local-recruitment/stories/201901010746?utm_medium=social&utm_source=twitter_PittsburghPG,"Sun, 27 Jan 2019 01:20:02 -0500",6,"""Staff lay flowers in honor of the dead outside the gate of the dusitD2 hotel complex, which was attacked two weeks ago, at a wreath-laying event organized by the hotel complex management in Nairobi, Kenya, on Jan. 22, 2019.""","""AP photo\/Ben Curtis"""
833,pittsburghpg,,,6,"""People react beside the coffin of Trufosa Nyaboke, who was among those killed during the terror attack at the dusitD2 complex, during her burial ceremony in Nakuru on Jan. 25, 2019.""","""Suleiman Mbatiah\/AFP\/Getty Images"""
833,pittsburghpg,,,6,"""Police clear the area for emergency vehicles Jan. 16, a day after the terrorist attack claimed by al-Shabab in Nairobi.""","""Halima Gikandi\/The World"""
833,pittsburghpg,,,6,"""Family members reunite outside the dusitD2 complex Jan. 16.""","""Halima Gikandi\/The World"""
833,pittsburghpg,,,6,"""A newspaper read by locals in the Eastleigh neighborhood of Nairobi on Jan. 18. In Kenya, rumors about the identity of the dusitD2 attackers swirled in the days after the attacks.""","""Halima Gikandi\/The World"""
833,pittsburghpg,,,6,"""Women walk down the streets of Eastleigh on Jan. 19. The neighborhood has been a targeted in the past by counterterror operations.""","""Halima Gikandi\/The World"""
834,pittsburghpg,https://www.post-gazette.com/news/nation/2019/01/29/Pentagon-deployment-thousands-more-US-troops-Mexico-border-military-Defense/stories/201901290156?utm_medium=social&utm_source=twitter_PittsburghPG,"Wed, 30 Jan 2019 00:55:37 -0500",1,"""In this Nov. 16, 2018, file photo, members of the U.S. military install multiple tiers of concertina wire along the banks of the Rio Grande near the Juarez-Lincoln Bridge at the U.S.-Mexico border in Laredo, Texas.""","""AP photo\/Eric Gay"""
835,pittsburghpg,https://www.post-gazette.com/news/nation/2019/01/29/National-briefs-Atlanta-sounds-alarm-over-snow-before-Sunday-s-Super-Bowl/stories/201901300089?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 19:31:12 -0500",1,"""A person walks through Centennial Olympic Park on a rainy morning ahead of the NFL Super Bowl 53 football game Jan. 29, 2019, in Atlanta.""","""AP photo\/Matt Rourke"""
836,pittsburghpg,https://www.post-gazette.com/news/world/2019/01/29/World-briefs-Child-sex-abuse-is-a-human-problem-Pope-Francis-says/stories/201901300085?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 18:46:13 -0500",1,"""Pope Francis waves as he attends a gathering with World Youth Day volunteers at the Rommel Fernandez Stadium in Panama City on Jan. 27, 2019.""","""Johan Ordonez\/AFP\/Getty Images"""
837,pittsburghpg,https://www.post-gazette.com/news/world/2019/01/29/Syria-US-troops-withdrawal-Kurdish-leader-Trump/stories/201901290155?utm_medium=social&utm_source=twitter_PittsburghPG,"Wed, 30 Jan 2019 00:02:08 -0500",1,"""In this July 25, 2017, file photo, Ilham Ahmed, the co-president of the Syrian Democratic Council, the political wing of the Kurdish-led forces backed by the U.S. in Raqqa, gives an interview to The Associated Press in Kobani, north Syria.""","""AP photo\/Hussein Malla"""
838,pittsburghpg,https://www.post-gazette.com/news/environment/2019/01/29/President-Donald-Trump-tweet-global-warming-come-back-climate-change-cold-NOAA/stories/201901290150?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 22:43:02 -0500",1,"""In this file photo, a commuter walks to the train station as snow falls Jan. 28, 2019, in Chicago.""","""AP photo\/Kiichiro Sato"""
839,pittsburghpg,https://www.post-gazette.com/news/world/2019/01/29/Brazil-dam-collapse-Vale-mining-five-arrested-deadly-disaster/stories/201901290152?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 23:18:56 -0500",1,"""Firefighters recover the body of a victim of Friday's dam collapse at an iron-ore mine belonging to Brazil's giant mining company Vale near the town of Brumadinho, southeastern Brazil, on Jan. 28, 2019.""","""Mauro Pimentel\/AFP\/Getty Images"""
840,pittsburghpg,https://www.post-gazette.com/ae/music/2019/01/29/James-Ingram-Grammy-winning-RB-singer-star-died-66-obituary/stories/201901290151?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 22:56:48 -0500",1,"""Musician James Ingram arrives at the UNICEF Playlist with the A-List celebrity karaoke benefit at El Rey Theatre on May 17, 2011, in Los Angeles.""","""Charley Gallay\/Getty Images For UNICEF\/TNS"""
841,pittsburghpg,https://www.post-gazette.com/news/world/2019/01/29/Venezuela-President-Maduro-crackdown-opposition-leader-Juan-Guaido-sanctions/stories/201901290117?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 16:25:34 -0500",1,"""In this file photo taken Jan. 25, 2019, Venezuelan President Nicolas Maduro speaks during a press conference in Caracas.""","""Yuri Cortez\/AFP\/Getty Images"""
842,pittsburghpg,https://www.post-gazette.com/news/crime-courts/2019/01/29/Houston-police-shooting-raid-five-officers-shot-two-suspects-dead-search-warrant/stories/201901290147?utm_medium=social&utm_source=twitter_PittsburghPG,"Tue, 29 Jan 2019 22:24:22 -0500",1,"""Law enforcement personnel work at the scene of a shootout where five Houston police officers were injured Jan. 28, 2019, in Houston.""","""Loren Elliott\/Getty Images"""
