Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
365,oregonian,https://www.oregonlive.com/entertainment/2019/02/watch-the-avengers-endgame-super-bowl-2019-trailer.html?utm_medium=social&utm_source=twitter&utm_campaign=oregonian_sf,2019-02-03T15:53:30,1,Avengers: Endgame,NA
366,oregonian,https://www.oregonlive.com/entertainment/2019/02/carolyn-hax-husband-calling-you-selfish-after-he-reneged-on-promise-is-rich-indeed.html?utm_campaign=oregonian_sf&utm_source=twitter&utm_medium=social,2019-02-03T17:05:36,1,Carolyn Hax is a syndicated advice columnist.,NA
367,oregonian,https://www.oregonlive.com/entertainment/2019/02/super-bowl-2019-who-are-chloe-and-halle.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-02-03T16:57:20,1,"Chloe x Halle perform before the NFL Super Bowl 53 football game between the Los Angeles Rams and the New England Patriots Sunday, Feb. 3, 2019, in Atlanta. (AP Photo/Charlie Riedel) AP",(AP Photo/Charlie Riedel) AP
369,oregonian,https://www.oregonlive.com/entertainment/2019/02/watch-the-new-captain-marvel-super-bowl-2019-trailer.html?utm_medium=social&utm_source=twitter&utm_campaign=oregonian_sf,2019-02-03T16:09:14,1,Captain Marvel,NA
370,oregonian,https://www.oregonlive.com/sports/2019/02/celebrities-activists-boycotting-super-bowl-53-as-imwithkap-campaign-trends-in-support-of-colin-kaepernick.html?utm_campaign=oregonian_sf&utm_source=twitter&utm_medium=social,2019-02-03T16:05:56,1,"FILE - In this file photo, people in New York walk past a Nike advertisement featuring former San Francisco 49ers quarterback Colin Kaepernick, known for kneeling during the national anthem to protest police brutality and racial inequality.  (AP)",(AP)
372,oregonian,https://www.oregonlive.com/today/2019/02/grammy-nominated-rapper-21-savage-in-us-immigration-custody.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-02-03T14:10:11,1,"FILE - In this Sunday, Oct. 28, 2018, file photo, 21 Savage performs at the Voodoo Music Experience in City Park in New Orleans. Authorities in Atlanta say Grammy-nominated rapper 21 Savage is in federal immigration custody. U.S. Immigration and Customs Enforcement spokesman Bryan Cox says the artist, whose given name is Sha Yaa Bin Abraham-Joseph, was arrested in a targeted operation early Sunday, Feb. 3, 2019, in the Atlanta area. (Amy Harris/Invision/AP)",(Amy Harris/Invision/AP)
373,oregonian,https://www.oregonlive.com/crime/2019/02/guide-dog-injured-in-clackamas-county-hit-and-run-sheriffs-office-says.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-02-04T15:15:35,2,"Sapphire, 4, was severely injured in a hit and run near Clackamas Town Center.",NA
373,oregonian,,,2,"Sapphire, a 4-year-old Golden Retriever, was seriously injured in a hit-and-run Jan. 29 near Clackamas Town Center. She has been serving Tiffany Taylor for about a year.",NA
378,oregonian,https://www.oregonlive.com/clark-county/2019/02/vancouver-area-measles-outbreak-grows-to-47-cases.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-02-03T12:44:17,1,"In this Jan. 30 photo signs posted at The Vancouver Clinic in Vancouver, Wash., warn patients and visitors of a measles outbreak. The measles outbreak has revived a bitter debate over so-called personal belief exemptions to childhood vaccinations. Four percent of Washington secondary school students have non-medical vaccine exemptions. (AP Photo/Gillian Flaccus,File) AP","(AP Photo/Gillian Flaccus,File) AP"
379,oregonian,https://www.oregonlive.com/weather/2019/02/multnomah-county-to-open-severe-weather-shelters-for-first-time-this-season.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-02-03T12:18:14,1,Mt. Tabor snow Portland winter,NA
381,oregonian,https://www.oregonlive.com/pacific-northwest-news/2019/02/washington-boy-4-finds-gun-and-shoots-pregnant-mom-in-the-face.html?utm_campaign=oregonian_sf&utm_source=twitter&utm_medium=social,2019-02-03T11:17:50,0,NA,NA
383,oregonian,https://www.oregonlive.com/opinion/2019/02/readers-respond-dont-use-students-to-push-gun-ban.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-02-03T09:00:24,1,"High school students in Astoria, Ore., hold up signs during a walkout Wednesday, March 14, 2018. Students across Oregon left class Wednesday to join a call by young activists for stricter gun laws. (Colin Murphey/Daily Astorian via AP)",(Colin Murphey/Daily Astorian via AP)
